,window,rmse,mape,mae,r2,variable,smape,nrmse
1729,7423,4.010789787078863,117.95237884074128,3.2831779359937547,-0.24081137456251134,SO2.1,37.07913172655247,0.22282165483771463
1730,7423,22.54226141201701,100.86429536911092,17.835979061526853,-0.24408405025624913,NO2.1,29.495897010128985,0.2254226141201701
1731,7423,1056.3744024018922,89.35137964143831,664.5587541240078,-0.010590968521584365,CO.1,36.562044267695484,0.22007800050039422
1732,7423,42.457967737573284,138.59232838467733,31.811161171306264,-0.04643654372933326,O3.1,23.32066140094737,0.19656466545172815
1733,7423,3.9677590750300316,14.52752237359064,3.2872068018346394,-0.08346584139708169,TEMP.1,7.005291648723637,0.24954459591383843
1734,7423,3.772776986495334,0.31813163450017673,3.1642531174879815,-0.09139569961378569,PRES.1,0.15895819763076705,0.306729836300432
1735,7423,3.148367213518215,27.398081700356876,2.543645878771802,0.0983125286503681,DEWP.1,11.142380360674663,0.1931513627925285
1736,7423,0.5226954127359997,inf,0.23524249710885065,-0.15362788298151298,RAIN.1,98.93909657810221,0.11879441198545447
1737,7423,1.2485349756635191,69.50469019703932,0.8744032273759375,-0.46806494246283736,WSPM.1,24.432291356397347,0.2448107795418665
1738,7423,28.279840443552494,174.80900854592522,20.561061074279927,-0.051972976103777935,PM2.5.2,44.37933294038718,0.269331813748119
1739,7423,39.04525884995717,161.5218511193794,28.606209054693476,0.09345009495646228,PM10.2,35.83875930326115,0.18954009150464646
1740,7423,6.628326427868869,144.87899079057848,4.945335110167523,-0.30637221149234173,SO2.2,40.10314939572615,0.21381698154415704
1741,7423,7.193969502000553,47.30241710888494,5.56395521364012,-0.1869392292419405,NO2.2,19.004415492633147,0.17984923755001384
1742,7423,1070.5559155455267,146.12896974496275,671.5707196389045,-0.33002782830247757,CO.2,38.61915226078828,0.22303248240531806
1743,7423,48.29989077926757,66.31460874592419,36.743001030875256,-0.07947687931876546,O3.2,20.250825363225207,0.18867144835651395
1744,7423,3.765712445775337,13.749338077309456,3.1525239944458,0.024069380740938118,TEMP.2,6.779431638848486,0.2368372607405872
1745,7423,3.6561100548466197,0.31247683828215195,3.1085996401059885,-0.02494011230201676,PRES.2,0.15617518987257886,0.2972447199062276
1746,7423,4.541549650863886,34.425504677518155,3.762727068520925,-0.8762616686542886,DEWP.2,17.035148182734304,0.27862267796710954
1747,7423,0.4935130330210096,inf,0.17373675167091662,-0.028408410142492846,RAIN.2,98.64810329834124,0.11216205295932034
1748,7423,1.0277982889880088,62.830808781849726,0.7580366919090697,0.005145376320647266,WSPM.2,22.30692084189726,0.2015290762721586
1749,7423,43.038607660184944,170.96500788687294,32.59699065201766,-0.13910389507969323,PM2.5.3,40.59182778485087,0.24734831988612035
1750,7423,51.0017637992776,124.3878383132776,38.584744390464955,-0.09329741798526014,PM10.3,37.515811310324246,0.220786856273929
1751,7423,10.105326179287532,104.42399460499563,6.5707760215639235,-0.5375848084863011,SO2.3,48.40319712183866,0.28070350498020924
1752,7423,21.46188701138879,55.79465105631892,15.859034391549917,0.136381846475785,NO2.3,21.024172542325648,0.19510806373989809
1753,7423,1614.9931638818728,135.20605359234116,1020.780162251079,0.02040509960108139,CO.3,37.33117958738206,0.2374989946885107
1754,7423,46.56396101247497,140.80284856542104,36.46031903887128,0.007455411728478856,O3.3,25.018867318066068,0.22603864569162607
1755,7423,4.310585107724688,15.155242351968418,3.503540753984785,-0.24257978410819958,TEMP.3,7.6458590413451,0.2477347763060166
1756,7423,3.6425258951786037,0.3002106822999963,2.999723762565559,0.04476070733175663,PRES.3,0.1499859232732932,0.28019429962912334
1757,7423,3.3037834294556276,41.80753109889261,2.5287179573432548,-0.052479995462362705,DEWP.3,10.551490123420933,0.18152656205800152
1758,7423,0.21803887221748022,inf,0.09993030600953144,-0.06212704295494076,RAIN.3,95.37997538533567,0.09910857828067282
1759,7423,1.0873233992247386,99.46505012554975,0.8887558001738327,-0.17330869053492481,WSPM.3,25.734646692395447,0.23637465200537794
1760,7423,35.68920638618205,137.08379390561254,27.555852009699894,-0.032010476564019674,PM2.5.4,36.29273169035157,0.23326278683779117
1761,7423,56.90354808782329,108.96598460904644,40.99388333217247,-0.3279547257172335,PM10.4,34.0289106344692,0.2709692766086823
1762,7423,5.364373826465158,97.07220210485504,3.5563803440207367,0.12333511743633718,SO2.4,35.46353427954282,0.1676366820770362
